"","GeneID","TValue","PValue","PAdjust","MeanX","MeanY","modlogFC"
"DNAJC30","DNAJC30",-1.84398905571303,0.0803390715412252,0.51087495806127,6.732505,6.99743,0
"STX4","STX4",-1.85508525438128,0.0803569513035657,0.51087495806127,7.46705916666667,7.604889,0
"SOX8","SOX8",1.85841121478308,0.0803800161234727,0.510901811386988,5.07843916666667,4.748715,0
"FAM3A","FAM3A",-1.84171691085763,0.0804104563382232,0.511035882865553,7.07666083333333,7.175552,0
"ACAT2","ACAT2",-1.8711917149225,0.0804204316603418,0.511039876921105,7.65039916666667,7.818417,0
"NAAA","NAAA",1.84500289529764,0.080435730825083,0.511077697020501,7.72993833333333,7.582485,0
"KBTBD7","KBTBD7",1.84108931742835,0.0804923531301604,0.511198336825637,7.64325833333333,7.310145,0
"RIT2","RIT2",-1.84100821768442,0.080504602010421,0.511198336825637,3.74274083333333,3.840815,0
"SHC4","SHC4",-1.88791183676876,0.0805178244853436,0.511198336825637,3.54921083333333,3.667968,0
"GRIA3","GRIA3",-1.86607137919885,0.0805296076668437,0.511198336825637,3.47625666666667,3.585509,0
"ZSCAN31","ZSCAN31",-1.84229011567158,0.0805355096164018,0.511198336825637,3.65109916666667,3.732192,0
"ARID5A","ARID5A",-1.84236232411603,0.0805475268510647,0.511198336825637,8.35376333333333,8.498643,0
"PHEX","PHEX",-1.84256611936741,0.0805491591296564,0.511198336825637,4.26412666666667,4.588274,0
"PIGH","PIGH",-1.89694512298329,0.0805909130290925,0.51123194916645,7.75455416666667,7.954496,0
"CD6","CD6",1.84096273569249,0.0806500705767084,0.511305525845932,4.51448,4.341012,0
"INO80C","INO80C",1.86983811310776,0.0806537321079237,0.511305525845932,4.72222333333333,4.611894,0
"APOL2","APOL2",-1.84597866136825,0.0806586220470263,0.511305525845932,8.44877916666667,8.574573,0
"PTX3","PTX3",1.8398078736967,0.0806877843402863,0.511333087963792,6.96296916666667,6.331232,0
"C1GALT1C1L","C1GALT1C1L",-1.85275082213978,0.0806907178918319,0.511333087963792,3.79961333333333,3.889609,0
"MAOB","MAOB",-1.88429273921211,0.0806910266657813,0.511333087963792,4.15950916666667,4.311488,0
"IRS2","IRS2",-1.83985111918764,0.0807462881692002,0.511339301683162,10.8527583333333,11.17015,0
"NAA20","NAA20",-1.8450171415874,0.0807632278149564,0.511339301683162,9.563875,9.770204,0
"BCL11A","BCL11A",1.90211122141668,0.0807834583355715,0.511339301683162,6.716105,6.307434,0
"PRDX5","PRDX5",1.85285168372321,0.080787381360374,0.511339301683162,10.95625,10.81143,0
"RNF14","RNF14",-1.87881767460095,0.0808013343114231,0.511339301683162,3.59329333333333,3.66546,0
"RPS4Y1","RPS4Y1",1.83909853439139,0.080803776118572,0.511339301683162,9.78092833333333,6.716754,0
"FYCO1","FYCO1",-1.84464524976579,0.0808182140727105,0.511339301683162,8.05567833333333,8.339896,0
"ESRP1","ESRP1",1.83997080224612,0.0808235600220189,0.511339301683162,4.06659833333333,3.943665,0
"LINC01198","LINC01198",-1.85170996220301,0.0808312785709243,0.511339301683162,3.67596916666667,3.777632,0
"CADM4","CADM4",-1.83904381975959,0.0808712526783369,0.511349108383031,5.0542025,5.37855,0
"OR7E19P","OR7E19P",1.84298242316133,0.0809026883327808,0.511376875397579,3.95761166666667,3.818484,0
"RECQL5","RECQL5",-1.864293583187,0.08090407365479,0.511376875397579,3.272165,3.36831,0
"ZNF365","ZNF365",1.84674332929144,0.0809130562243156,0.511376875397579,3.71167333333333,3.572012,0
"AKR1E2","AKR1E2",1.84235690062329,0.0809467960851801,0.51140931448864,5.59765,5.420346,0
"CARMIL1","CARMIL1",1.83862934601423,0.0809593775784401,0.51140931448864,3.775015,3.674253,0
"CEP19","CEP19",1.8787565903416,0.0809649570409449,0.51140931448864,5.63736416666667,5.139005,0
"KLRG2","KLRG2",1.83788677437671,0.0809893791399362,0.511504482439183,4.63153416666667,4.508051,0
"LINC02861","LINC02861",-1.85337367494508,0.0810094323830907,0.511512959411651,3.30817833333333,3.391832,0
"DHRS4-AS1","DHRS4-AS1",-1.84338446444841,0.0810487269520084,0.511701979919291,4.2173425,4.375635,0
"TLR2","TLR2",1.85670718421413,0.0811054470748984,0.511922618514752,10.7894883333333,10.50199,0
"LOC101928284","LOC101928284",-1.85527757291055,0.0811117630396579,0.511922618514752,3.90654583333333,4.037866,0
"KLC2","KLC2",1.85706378858327,0.0811536582288909,0.512009723478492,7.2693,7.087252,0
"PDX1","PDX1",1.85944104598506,0.0811911773219719,0.512018174856668,5.07058083333333,4.878133,0
"PHC2","PHC2",1.84435602130244,0.0811977278234235,0.512018174856668,5.096835,4.91311,0
"ZBED1","ZBED1",-1.86158081133992,0.0812111771540064,0.512018174856668,7.189895,7.507286,0
"PCIF1","PCIF1",1.85021318651144,0.0812316455680954,0.512029077868989,6.43981166666667,6.345227,0
"MFSD9","MFSD9",-1.84268893067111,0.0812599341141052,0.512089315086296,6.392245,6.672864,0
"PTAR1","PTAR1",-1.83634159322086,0.0812860417392366,0.512172093342196,3.91113333333333,4.017228,0
"ACKR4","ACKR4",-1.86174295835638,0.0812918047740938,0.512172093342196,3.53273083333333,3.627858,0
"IGK","IGK",1.84676953558131,0.0813217940758044,0.512242982845,7.937835,7.295106,0
"CCDC50","CCDC50",1.83583833780057,0.081372435975388,0.512442641931351,8.93144666666667,8.746884,0
"TGIF1","TGIF1",-1.8406161898475,0.081374145271326,0.512442641931351,8.00761916666667,8.287783,0
"DEFA4","DEFA4",1.84852418789353,0.0813820005209052,0.512442641931351,9.18867,7.756852,0
"LINC01366","LINC01366",1.83635410904596,0.0813909812991651,0.512442641931351,4.66772083333333,4.557393,0
"SRPK2","SRPK2",1.8437352302584,0.0814445526938761,0.512720888720515,7.12163583333333,6.93684,0
"RORC","RORC",1.84114682698432,0.081520150406236,0.513023803897333,5.74135083333333,5.580904,0
"UBQLN4","UBQLN4",1.8347501992234,0.0815235625238538,0.513023803897333,7.52182916666667,7.400163,0
"PABPC1L","PABPC1L",-1.83513850927457,0.0815302026897837,0.513023803897333,4.5807475,4.68788,0
"LRRCC1","LRRCC1",-1.84301802542175,0.0815820473050269,0.513062284273826,4.01111,4.20171,0
"DIABLO","DIABLO",-1.85671881180802,0.0815954047883843,0.513062284273826,9.64977833333333,9.737466,0
"HEIH","HEIH",1.91736433878008,0.0816005312065941,0.513062284273826,10.128065,9.904168,0
"KMO","KMO",1.84306612484383,0.0816118016888968,0.513062284273826,7.029365,6.673182,0
"LINC00314","LINC00314",-1.89813768190031,0.0816276872960139,0.513062284273826,3.4020675,3.52685,0
"TEX45","TEX45",1.85403425652806,0.0816459512862376,0.513062284273826,5.093635,4.872433,0
"RIF1","RIF1",1.83466089476537,0.0816630573721313,0.513062284273826,4.64385916666667,4.509789,0
"LOC101928893","LOC101928893",1.89584829178133,0.0816764471195764,0.513062284273826,4.1873475,3.863466,0
"TYRO3","TYRO3",-1.83583911913203,0.0816789555935695,0.513062284273826,3.77205666666667,3.910696,0
"CYP2E1","CYP2E1",1.83748405222045,0.0816847714128891,0.513062284273826,4.91166833333333,4.766132,0
"KRTAP1-1","KRTAP1-1",-1.85158761791966,0.0817009836684676,0.51309456490621,3.93491333333333,4.071378,0
"DEFB104A","DEFB104A",-1.90174542331403,0.0817309596965478,0.513192538774759,3.67465,3.774233,0
"ADGRB3","ADGRB3",-1.84640623616474,0.0817447429389917,0.513192538774759,3.38909083333333,3.469312,0
"PDZD2","PDZD2",-1.88404568731662,0.0817931563435061,0.513384927573198,3.83984083333333,3.983883,0
"TTLL7-IT1","TTLL7-IT1",1.84852922788653,0.0818093056016347,0.513421003646623,4.11160333333333,4.009952,0
"PRKX","PRKX",-1.83345340155706,0.0818348398179225,0.513463376984727,8.73215416666667,9.090572,0
"FBXL20","FBXL20",1.8357209523566,0.0818570427698622,0.513466671989807,9.008175,8.902927,0
"PROSER2-AS1","PROSER2-AS1",1.86511353947401,0.0818932058615676,0.513534927225738,3.52766166666667,3.390299,0
"INGX","INGX",-1.83650845529415,0.0819503376101315,0.513775336410267,4.76993666666667,4.930095,0
"C9orf40","C9orf40",1.84003764457906,0.0819639767910178,0.513801929723561,6.77732083333333,6.615454,0
"LDAH","LDAH",-1.83495664528004,0.0820129999173428,0.513814074031712,6.08283166666667,6.368057,0
"GPR52","GPR52",1.83373634957463,0.0820240793695204,0.513814074031712,4.01692,3.875884,0
"CADM2","CADM2",-1.83793452575844,0.0820410949482734,0.513814074031712,3.40023583333333,3.489414,0
"ADA","ADA",-1.85481044903025,0.0820897223579916,0.514000866917452,9.891915,10.214399,0
"TRAM1L1","TRAM1L1",-1.83509944503079,0.0821547257600687,0.514310352513138,4.09193833333333,4.199866,0
"QSER1","QSER1",-1.85970183300847,0.0821879914054928,0.514310352513138,4.12299416666667,4.299609,0
"USP27X-AS1","USP27X-AS1",-1.85156940728132,0.0822105498072152,0.514310352513138,4.59231333333333,4.768971,0
"F13B","F13B",-1.83868326322169,0.0822131375981858,0.514310352513138,3.5065875,3.619429,0
"TH","TH",1.83161470194446,0.0822433753585145,0.514310352513138,3.85119333333333,3.718611,0
"TCOF1","TCOF1",-1.83282917424941,0.0822694696583115,0.514310352513138,7.72977083333333,7.87675,0
"CHST14","CHST14",-1.83658261906988,0.0822860637425113,0.514346694309112,7.93349666666667,8.057268,0
"WLS","WLS",1.83021712065521,0.082338062196032,0.514554069101389,6.9499975,6.345929,0
"POLR3C","POLR3C",-1.83233800677019,0.0823578563303062,0.514560141110672,8.096245,8.254999,0
"TMED7","TMED7",-1.8452633655008,0.0824174725189383,0.514640903960488,8.20802833333333,8.343277,0
"PHTF1","PHTF1",-1.83639561911139,0.0824368151104302,0.514640903960488,6.09416083333333,6.323603,0
"BAG5","BAG5",-1.83779297458906,0.082450100600095,0.514640903960488,9.4757675,9.642336,0
"TBC1D10B","TBC1D10B",1.82915380897883,0.0824515681764995,0.514640903960488,8.0819725,7.895577,0
"PTPN5","PTPN5",-1.83091675094739,0.0824554973698011,0.514640903960488,4.3877325,4.567111,0
"MEX3C","MEX3C",-1.87649053317781,0.0824982591715644,0.514849026390285,8.98110666666667,9.309771,0
"SPEF2","SPEF2",1.82792314235304,0.0825385258905455,0.514967569891125,4.4576475,4.359229,0
"SFXN5","SFXN5",1.85181145150423,0.0825530132853847,0.514967569891125,7.931795,7.80941,0
"SLC35G5","SLC35G5",1.85166357977848,0.0825619951639533,0.514967569891125,5.41488166666667,5.256047,0
"NEPRO","NEPRO",-1.84644992027495,0.0825887854639951,0.515049117767678,9.53230083333333,9.697876,0
"RPL31","RPL31",-1.83631702571843,0.0825989447391868,0.515049117767678,6.2368175,6.486774,0
"ZNF793","ZNF793",-1.84179354477328,0.0826296565448617,0.515049117767678,6.3637,6.59932,0
"ZNF71","ZNF71",1.82748314514391,0.0826458453822766,0.515058104311535,5.91911083333333,5.734517,0
"LINC00305","LINC00305",-1.86203743357191,0.0826542260124263,0.515058104311535,3.5366725,3.661765,0
"KLC4","KLC4",1.84251145043198,0.082667163890691,0.515080021165075,6.89082666666667,6.79262,0
"INAVA","INAVA",1.85539173016367,0.082697305242617,0.515206122428002,4.32622333333333,4.06909,0
"CDH16","CDH16",1.84185053023336,0.0827346110401401,0.515206122428002,4.36565583333333,4.18877,0
"EZHIP","EZHIP",1.83185154561396,0.0827520287527798,0.515206122428002,3.842685,3.758334,0
"APOA4","APOA4",1.83768904971893,0.0827587178062617,0.515206122428002,6.29987333333333,6.104789,0
"GLI2","GLI2",1.84118017002833,0.0827627868913606,0.515206122428002,4.04163,3.854346,0
"ZNF43","ZNF43",-1.82587381879244,0.0828490357905354,0.515486796034518,7.4922125,7.682858,0
"PPFIA1","PPFIA1",1.83126209852624,0.0828723561483937,0.515486796034518,9.42765666666667,9.252048,0
"RFT1","RFT1",-1.83602052647723,0.0828911942564418,0.515486796034518,7.03613583333333,7.215632,0
"ZBTB8OS","ZBTB8OS",-1.82700965183673,0.0829061272786122,0.515486796034518,9.66091,9.801617,0
"CA14","CA14",1.8297827644435,0.0829443633228268,0.515534073848343,5.26231583333333,5.123904,0
"HES2","HES2",-1.82536306242793,0.0829474759514197,0.515534073848343,3.86547333333333,3.980939,0
"AKR7A2","AKR7A2",-1.82690526607365,0.0829658689939746,0.515565567685763,9.208435,9.324931,0
"GRIK2","GRIK2",-1.82675189036052,0.0829955469790967,0.515575307624268,3.2853075,3.37733,0
"TPPP","TPPP",-1.8641175658236,0.0830012594002525,0.515575307624268,4.61104333333333,4.776232,0
"HMGCL","HMGCL",1.829572157751,0.083029123684362,0.515596912094836,8.74745416666667,8.617295,0
"SLC25A1","SLC25A1",1.82623470986806,0.0830322909413025,0.515596912094836,7.24837083333333,7.01078,0
"RAB3IP","RAB3IP",1.82465779014786,0.0830330280931876,0.515596912094836,5.17047166666667,4.837171,0
"PPP5D1","PPP5D1",-1.86400741851115,0.0830525636539127,0.515659654528467,3.4574725,3.570193,0
"BAHCC1","BAHCC1",1.83927038153359,0.0830972990279501,0.515765857709027,4.63365,4.475706,0
"MIA3","MIA3",1.82542342184853,0.0830979687345007,0.515765857709027,6.56603083333333,6.375716,0
"MRPS24","MRPS24",-1.8266653572279,0.083150480856023,0.515778332840986,11.1345416666667,11.26583,0
"ZSCAN4","ZSCAN4",1.83449304123496,0.0831709622061098,0.515778332840986,3.7134525,3.597208,0
"LOC100506790","LOC100506790",1.82964225118239,0.0831749377138331,0.515778332840986,4.91568166666667,4.773018,0
"LMTK2","LMTK2",-1.84723272351134,0.0831754469256327,0.515778332840986,8.05999833333333,8.248602,0
"PHPT1","PHPT1",-1.82732388843893,0.0832292471153742,0.515877914752645,7.0634675,7.215906,0
"RER1","RER1",-1.84693055846666,0.0832451810993333,0.515918190501706,5.56215916666667,5.825245,0
"LYSMD1","LYSMD1",1.84526586323684,0.0832673453208542,0.515997065104579,4.24417833333333,4.101274,0
"NLRP11","NLRP11",-1.83730621595138,0.0833192456889553,0.516221297481025,3.8103825,3.958556,0
"CFAP47","CFAP47",-1.83308282264538,0.0833224133565624,0.516221297481025,3.61200083333333,3.713466,0
"HR","HR",1.8387643222584,0.0833542074317635,0.516310830558387,4.6651225,4.467903,0
"CUTA","CUTA",-1.8376527308446,0.0833625962519262,0.516310830558387,11.3147833333333,11.44801,0
"RBM12B","RBM12B",1.85763832342865,0.0833672640294419,0.516310830558387,3.78320166666667,3.643426,0
"PTCH2","PTCH2",1.83155459882252,0.083412371270018,0.516343551886907,5.26202833333333,5.113933,0
"UGP2","UGP2",-1.8299723495757,0.08343733056409,0.516343551886907,11.24495,11.33092,0
"B3GAT3","B3GAT3",1.82240406223709,0.0834676206926666,0.516343551886907,7.81143583333333,7.62965,0
"HDLBP","HDLBP",1.82462580986164,0.0835046473745234,0.516343551886907,8.12853916666667,7.918271,0
"IMP3","IMP3",-1.8245720769211,0.083519157370922,0.516343551886907,10.1589791666667,10.328076,0
"ANKRD44","ANKRD44",1.84100797617346,0.0835192775735761,0.516343551886907,11.0056166666667,10.81076,0
"RNF135","RNF135",1.82410679883494,0.0835337532218765,0.516343551886907,10.609,10.40804,0
"STAMBPL1","STAMBPL1",1.82319021662515,0.0835419850664823,0.516343551886907,3.78304416666667,3.653775,0
"MFSD4B","MFSD4B",-1.82114367902885,0.0835865295015084,0.516343551886907,5.3571225,5.473836,0
"CNTN1","CNTN1",1.8278869531498,0.0835905239005705,0.516343551886907,4.23345,4.110669,0
"ADCY4","ADCY4",1.8483922817869,0.0836016795193227,0.516343551886907,6.9457525,6.713705,0
"LINC00328","LINC00328",-1.86177509302996,0.0836057988839381,0.516343551886907,3.63897833333333,3.763369,0
"IL23A","IL23A",-1.83420955068268,0.083618113887577,0.516343551886907,5.69746833333333,5.92993,0
"FLAD1","FLAD1",1.82099380379881,0.0836391685652952,0.516343551886907,7.418255,7.185655,0
"LINC01782","LINC01782",1.84075180794004,0.0836494836547503,0.516343551886907,4.28950833333333,4.126196,0
"LINC00836","LINC00836",1.82578467972326,0.0836883294070475,0.516343551886907,3.73240416666667,3.617401,0
"MAPK6","MAPK6",-1.82087485564706,0.0836904737017429,0.516343551886907,9.087725,9.29269,0
"EMP1","EMP1",-1.84282144370447,0.0837006126678701,0.516343551886907,5.06199083333333,5.301214,0
"PARD3B","PARD3B",1.85847721763419,0.0837104571362696,0.516343551886907,4.03168083333333,3.91768,0
"NORAD","NORAD",1.82334395923797,0.0837589958099039,0.516468151111593,6.73121083333333,6.390004,0
"TAX1BP3","TAX1BP3",1.82070264808675,0.0837704171016572,0.516480328713702,4.07262333333333,3.945037,0
"CDA","CDA",1.84303775752512,0.0837946738200326,0.516484570274946,8.85112416666667,8.364291,0
"ANKS3","ANKS3",-1.81999807629155,0.0838038566802765,0.516484570274946,6.65935833333333,6.786878,0
"SFXN1","SFXN1",-1.81994081429579,0.0838222377567247,0.516484570274946,7.87837583333333,8.099543,0
"NCOA4","NCOA4",1.82844160486916,0.0838237386081492,0.516484570274946,12.54995,12.35641,0
"ELOVL2","ELOVL2",-1.82129769236931,0.0838333465856234,0.516484570274946,3.45775833333333,3.625577,0
"NOL7","NOL7",-1.82056879722397,0.0838427205888107,0.516484570274946,10.71605,10.85739,0
"GNA13","GNA13",-1.86305833218992,0.0838517304483974,0.516484570274946,12.01335,12.11062,0
"PIK3R3","PIK3R3",-1.8283195474404,0.0838844353896896,0.516484570274946,5.117645,5.545462,0
"RNF34","RNF34",-1.82792657918677,0.0838968191176554,0.516484570274946,6.66676666666667,6.908656,0
"JAGN1","JAGN1",-1.8341339793924,0.083899334162892,0.516484570274946,9.4859025,9.61039,0
"LINC01806","LINC01806",-1.82748422112113,0.0839283773160291,0.516484570274946,4.67943,4.904757,0
"LOC101929550","LOC101929550",-1.82522868505842,0.0839327548127764,0.516484570274946,3.99672916666667,4.144613,0
"SDHA","SDHA",-1.82642332730547,0.0839468591316533,0.516484570274946,10.56995,10.67055,0
"AKR1B1","AKR1B1",-1.86594275834198,0.0839797820993953,0.516484570274946,9.83571416666667,10.038847,0
"MRPS17","MRPS17",-1.84005424684145,0.0839822609954161,0.516484570274946,7.8465775,8.000844,0
"SUMF2","SUMF2",-1.83341632318683,0.0839869625869229,0.516484570274946,9.098735,9.231793,0
"LINC00476","LINC00476",-1.82423776580853,0.0839958443799107,0.516484570274946,4.96894583333333,5.321471,0
"ZNRF1","ZNRF1",1.8286269061954,0.0840093687484459,0.516484570274946,6.42116333333333,6.197908,0
"SULT1C2","SULT1C2",-1.82870833051105,0.0840174173440262,0.516484570274946,3.8709525,3.946006,0
"LNX1","LNX1",-1.82388128638659,0.0840440742178014,0.516484570274946,4.202515,4.406563,0
"ZNF207","ZNF207",-1.81923616252348,0.0840450520665056,0.516484570274946,10.98195,11.10119,0
"TNK1","TNK1",1.82166368242846,0.084080754845909,0.516587849331394,5.74472916666667,5.626202,0
"HLA-DQB2","HLA-DQB2",-1.8262790172538,0.0841133850094475,0.51664619606652,6.53595333333333,6.648105,0
"NATD1","NATD1",1.85227074333889,0.0841252880647938,0.51664619606652,8.18341083333333,7.879689,0
"LCN8","LCN8",1.81797297314918,0.0841255788078794,0.51664619606652,4.23180833333333,4.015426,0
"ELOA3","ELOA3",1.81794113216533,0.0841280490824002,0.51664619606652,3.72742416666667,3.597011,0
"LINC00205","LINC00205",1.82409507535246,0.0842051510933024,0.517003552613847,4.58514916666667,4.46448,0
"SDC2","SDC2",1.82054854186838,0.0842148749727945,0.517005197522742,4.05962416666667,3.928511,0
"LOC102724851","LOC102724851",-1.86439943863973,0.0842371403272202,0.517025779904666,6.42980166666667,6.953261,0
"TXNL1","TXNL1",1.8250739029526,0.084280561742721,0.517121251184316,4.61358916666667,4.400693,0
"CPS1-IT1","CPS1-IT1",-1.81895886572529,0.0842859297143607,0.517121251184316,4.5377175,4.665071,0
"ZNF765","ZNF765",-1.8366558498073,0.0842998287101276,0.517121251184316,7.42910333333333,7.66,0
"AQP3","AQP3",1.8571074923013,0.0843036041476622,0.517121251184316,8.19889416666667,7.978509,0
"MUC5AC","MUC5AC",1.82589256412205,0.0843189017706114,0.517121251184316,4.80180583333333,4.592911,0
"CARNS1","CARNS1",-1.81706829715901,0.0843437867058694,0.517163348777056,6.73020833333333,6.985303,0
"PLCXD2","PLCXD2",-1.86018517425866,0.0843538311670048,0.517163348777056,7.83123,8.28483,0
"BOD1","BOD1",-1.83151933020069,0.0843812013242611,0.517213249148428,9.00194833333333,9.202538,0
"CENPL","CENPL",-1.81941269352827,0.0844548563281953,0.517257168364158,4.42864583333333,4.614282,0
"SLC7A11","SLC7A11",-1.81683006495591,0.0844614343137676,0.517257168364158,4.25042583333333,4.331521,0
"CNGB1","CNGB1",-1.87886289226711,0.0844662020659073,0.517257168364158,3.9152475,4.040894,0
"SCNN1G","SCNN1G",-1.84066720454086,0.0844735279746877,0.517257168364158,3.818305,3.972569,0
"KCNC1","KCNC1",-1.89466019832595,0.0844957784056616,0.517257168364158,3.65875083333333,3.777304,0
